timestamp_ms,frequency_hz
29909.333,465.8090
29920.000,465.8090
29930.667,465.8090
29941.333,465.8090
29952.000,465.8090
29962.667,465.8090
29973.333,465.8090
29984.000,465.8090
29994.667,465.8090
30005.333,465.8090
30016.000,465.8090
30026.667,465.8090
30037.333,465.8090
30048.000,465.8090
30058.667,465.8090
30069.333,465.8090
30080.000,465.8090
30090.667,465.8090
30101.333,465.8090
30112.000,465.8090
30122.667,465.8090
30133.333,463.1262
30144.000,463.1262
30154.667,463.1262
30165.333,463.1262
30176.000,463.1262
30186.667,463.1262
30197.333,463.1262
30208.000,465.8090
30218.667,465.8090
30229.333,468.5074
30240.000,468.5074
30250.667,468.5074
30261.333,468.5074
30272.000,465.8090
30282.667,465.8090
30293.333,463.1262
30304.000,463.1262
30314.667,460.4587
30325.333,460.4587
30336.000,460.4587
30346.667,460.4587
30357.333,460.4587
30368.000,463.1262
30378.667,463.1262
30389.333,465.8090
30400.000,468.5074
30410.667,468.5074
30421.333,471.2215
30432.000,471.2215
30442.667,468.5074
30453.333,465.8090
30464.000,463.1262
30474.667,463.1262
30485.333,460.4587
30496.000,460.4587
30506.667,460.4587
30517.333,460.4587
30528.000,463.1262
30538.667,465.8090
30549.333,468.5074
30560.000,468.5074
30570.667,471.2215
30581.333,471.2215
30592.000,471.2215
30602.667,471.2215
30613.333,468.5074
30624.000,465.8090
30634.667,465.8090
30645.333,463.1262
30656.000,463.1262
30666.667,465.8090
30677.333,465.8090
30688.000,468.5074
30698.667,471.2215
30709.333,471.2215
30720.000,471.2215
30730.667,471.2215
30741.333,471.2215
30752.000,471.2215
30762.667,471.2215
30773.333,471.2215
30784.000,471.2215
30794.667,471.2215
30805.333,468.5074
30816.000,463.1262
30826.667,460.4587
30837.333,457.8067
30848.000,449.9419
30858.667,460.4587
30869.333,465.8090
30880.000,465.8090
30890.667,465.8090
30901.333,465.8090
30912.000,0.0000
30922.667,389.4411
30933.333,387.1981
30944.000,387.1981
30954.667,387.1981
30965.333,389.4411
30976.000,389.4411
30986.667,389.4411
30997.333,391.6971
31008.000,391.6971
31018.667,393.9662
31029.333,393.9662
31040.000,391.6971
31050.667,391.6971
31061.333,389.4411
31072.000,387.1981
31082.667,387.1981
31093.333,387.1981
31104.000,389.4411
31114.667,389.4411
31125.333,391.6971
31136.000,391.6971
31146.667,393.9662
31157.333,393.9662
31168.000,393.9662
31178.667,396.2484
31189.333,396.2484
31200.000,396.2484
31210.667,396.2484
31221.333,396.2484
31232.000,396.2484
31242.667,396.2484
31253.333,396.2484
31264.000,393.9662
31274.667,393.9662
31285.333,393.9662
31296.000,393.9662
31306.667,393.9662
31317.333,391.6971
31328.000,391.6971
31338.667,391.6971
31349.333,391.6971
31360.000,391.6971
31370.667,391.6971
31381.333,391.6971
31392.000,393.9662
31402.667,393.9662
31413.333,391.6971
31424.000,391.6971
31434.667,391.6971
31445.333,391.6971
31456.000,391.6971
31466.667,391.6971
31477.333,391.6971
31488.000,391.6971
31498.667,391.6971
31509.333,391.6971
31520.000,391.6971
31530.667,391.6971
31541.333,391.6971
31552.000,391.6971
31562.667,393.9662
31573.333,393.9662
31584.000,393.9662
31594.667,393.9662
31605.333,393.9662
31616.000,391.6971
31626.667,391.6971
31637.333,391.6971
31648.000,391.6971
31658.667,391.6971
31669.333,389.4411
31680.000,389.4411
31690.667,389.4411
31701.333,389.4411
31712.000,389.4411
31722.667,389.4411
31733.333,391.6971
31744.000,391.6971
31754.667,391.6971
31765.333,393.9662
31776.000,393.9662
31786.667,396.2484
31797.333,396.2484
31808.000,396.2484
31818.667,393.9662
31829.333,393.9662
31840.000,391.6971
31850.667,389.4411
31861.333,389.4411
31872.000,389.4411
31882.667,389.4411
31893.333,389.4411
31904.000,389.4411
31914.667,389.4411
31925.333,387.1981
31936.000,387.1981
31946.667,387.1981
31957.333,387.1981
31968.000,389.4411
31978.667,389.4411
31989.333,389.4411
32000.000,391.6971
32010.667,391.6971
32021.333,391.6971
32032.000,389.4411
32042.667,387.1981
32053.333,384.9680
32064.000,382.7508
32074.667,380.5463
32085.333,380.5463
32096.000,382.7508
32106.667,384.9680
32117.333,389.4411
32128.000,391.6971
32138.667,393.9662
32149.333,396.2484
32160.000,396.2484
32170.667,396.2484
32181.333,393.9662
32192.000,391.6971
32202.667,389.4411
32213.333,384.9680
32224.000,382.7508
32234.667,380.5463
32245.333,380.5463
32256.000,380.5463
32266.667,382.7508
32277.333,387.1981
32288.000,391.6971
32298.667,396.2484
32309.333,398.5439
32320.000,400.8526
32330.667,400.8526
32341.333,398.5439
32352.000,393.9662
32362.667,389.4411
32373.333,387.1981
32384.000,384.9680
32394.667,384.9680
32405.333,384.9680
32416.000,387.1981
32426.667,391.6971
32437.333,396.2484
32448.000,398.5439
32458.667,400.8526
32469.333,398.5439
32480.000,396.2484
32490.667,393.9662
32501.333,391.6971
32512.000,389.4411
32522.667,389.4411
32533.333,389.4411
32544.000,391.6971
32554.667,391.6971
32565.333,396.2484
32576.000,398.5439
32586.667,403.1747
32597.333,405.5103
32608.000,405.5103
32618.667,407.8594
32629.333,407.8594
32640.000,393.9662
32650.667,0.0000
32661.333,0.0000
32672.000,0.0000
32682.667,0.0000
32693.333,0.0000
32704.000,0.0000
32714.667,0.0000
32725.333,0.0000
32736.000,412.5985
32746.667,412.5985
32757.333,412.5985
32768.000,414.9887
32778.667,422.2425
32789.333,410.2221
32800.000,393.9662
32810.667,0.0000
32821.333,0.0000
32832.000,0.0000
32842.667,0.0000
32853.333,0.0000
32864.000,0.0000
32874.667,0.0000
32885.333,0.0000
32896.000,0.0000
32906.667,0.0000
32917.333,0.0000
32928.000,0.0000
32938.667,0.0000
32949.333,276.9717
32960.000,278.5762
32970.667,281.8131
32981.333,285.0876
32992.000,290.0708
33002.667,296.8509
33013.333,300.3002
33024.000,300.3002
33034.667,300.3002
33045.333,302.0398
33056.000,303.7895
33066.667,303.7895
33077.333,303.7895
33088.000,302.0398
33098.667,300.3002
33109.333,298.5706
33120.000,278.5762
33130.667,276.9717
33141.333,278.5762
33152.000,0.0000
33162.667,0.0000
33173.333,0.0000
33184.000,0.0000
33194.667,0.0000
33205.333,0.0000
33216.000,0.0000
33226.667,0.0000
33237.333,0.0000
33248.000,0.0000
33258.667,0.0000
33269.333,291.7512
33280.000,307.3193
33290.667,312.6912
33301.333,312.6912
33312.000,312.6912
33322.667,312.6912
33333.333,312.6912
33344.000,312.6912
33354.667,312.6912
33365.333,312.6912
33376.000,312.6912
33386.667,312.6912
33397.333,312.6912
33408.000,312.6912
33418.667,312.6912
33429.333,312.6912
33440.000,312.6912
33450.667,312.6912
33461.333,312.6912
33472.000,312.6912
33482.667,312.6912
33493.333,314.5026
33504.000,314.5026
33514.667,316.3245
33525.333,318.1569
33536.000,325.5935
33546.667,335.1341
33557.333,353.0172
33568.000,391.6971
33578.667,405.5103
33589.333,417.3927
33600.000,417.3927
33610.667,417.3927
33621.333,419.8106
33632.000,422.2425
33642.667,427.1488
33653.333,434.6152
33664.000,442.2121
33674.667,447.3504
33685.333,452.5483
33696.000,457.8067
33706.667,460.4587
33717.333,463.1262
33728.000,463.1262
33738.667,465.8090
33749.333,465.8090
33760.000,465.8090
33770.667,465.8090
33781.333,465.8090
33792.000,465.8090
33802.667,465.8090
33813.333,465.8090
33824.000,465.8090
33834.667,465.8090
33845.333,465.8090
33856.000,465.8090
33866.667,465.8090
33877.333,465.8090
33888.000,465.8090
33898.667,465.8090
33909.333,465.8090
33920.000,465.8090
33930.667,465.8090
33941.333,465.8090
33952.000,465.8090
33962.667,465.8090
33973.333,465.8090
33984.000,465.8090
33994.667,465.8090
34005.333,465.8090
34016.000,465.8090
34026.667,465.8090
34037.333,465.8090
34048.000,465.8090
34058.667,465.8090
34069.333,465.8090
34080.000,465.8090
34090.667,465.8090
34101.333,465.8090
34112.000,465.8090
34122.667,465.8090
34133.333,465.8090
34144.000,465.8090
34154.667,465.8090
34165.333,465.8090
34176.000,465.8090
34186.667,465.8090
34197.333,465.8090
34208.000,465.8090
34218.667,465.8090
34229.333,465.8090
34240.000,465.8090
34250.667,465.8090
34261.333,465.8090
34272.000,465.8090
34282.667,465.8090
34293.333,465.8090
34304.000,465.8090
34314.667,465.8090
34325.333,465.8090
34336.000,465.8090
34346.667,465.8090
34357.333,465.8090
34368.000,465.8090
34378.667,465.8090
34389.333,465.8090
34400.000,465.8090
34410.667,465.8090
34421.333,465.8090
34432.000,465.8090
34442.667,465.8090
34453.333,465.8090
34464.000,465.8090
34474.667,465.8090
34485.333,465.8090
34496.000,465.8090
34506.667,465.8090
34517.333,465.8090
34528.000,465.8090
34538.667,465.8090
34549.333,465.8090
34560.000,465.8090
34570.667,465.8090
34581.333,465.8090
34592.000,465.8090
34602.667,465.8090
34613.333,465.8090
34624.000,465.8090
34634.667,465.8090
34645.333,465.8090
34656.000,465.8090
34666.667,465.8090
34677.333,465.8090
34688.000,465.8090
34698.667,465.8090
34709.333,465.8090
34720.000,465.8090
34730.667,465.8090
34741.333,465.8090
34752.000,465.8090
34762.667,465.8090
34773.333,465.8090
34784.000,465.8090
34794.667,465.8090
34805.333,465.8090
34816.000,465.8090
34826.667,465.8090
34837.333,465.8090
34848.000,465.8090
34858.667,465.8090
34869.333,465.8090
34880.000,465.8090
34890.667,465.8090
34901.333,465.8090
34912.000,465.8090
34922.667,465.8090
34933.333,465.8090
34944.000,465.8090
34954.667,465.8090
34965.333,465.8090
34976.000,465.8090
34986.667,465.8090
34997.333,463.1262
35008.000,460.4587
35018.667,460.4587
35029.333,457.8067
35040.000,457.8067
35050.667,457.8067
35061.333,457.8067
35072.000,460.4587
35082.667,465.8090
35093.333,468.5074
35104.000,471.2215
35114.667,473.9512
35125.333,473.9512
35136.000,471.2215
35146.667,468.5074
35157.333,465.8090
35168.000,463.1262
35178.667,457.8067
35189.333,455.1699
35200.000,455.1699
35210.667,455.1699
35221.333,457.8067
35232.000,465.8090
35242.667,471.2215
35253.333,476.6968
35264.000,476.6968
35274.667,476.6968
35285.333,473.9512
35296.000,468.5074
35306.667,460.4587
35317.333,452.5483
35328.000,449.9419
35338.667,465.8090
35349.333,473.9512
35360.000,473.9512
35370.667,476.6968
35381.333,460.4587
35392.000,479.4583
35402.667,482.2357
35413.333,485.0293
35424.000,510.9110
35434.667,510.9110
35445.333,493.5075
35456.000,493.5075
35466.667,0.0000
35477.333,0.0000
35488.000,0.0000
35498.667,0.0000
35509.333,0.0000
35520.000,0.0000
35530.667,0.0000
35541.333,0.0000
35552.000,0.0000
35562.667,0.0000
35573.333,0.0000
35584.000,0.0000
35594.667,355.0622
35605.333,355.0622
35616.000,365.4663
35626.667,367.5835
35637.333,371.8546
35648.000,376.1753
35658.667,376.1753
35669.333,376.1753
35680.000,376.1753
35690.667,376.1753
35701.333,374.0087
35712.000,374.0087
35722.667,374.0087
35733.333,374.0087
35744.000,374.0087
35754.667,376.1753
35765.333,376.1753
35776.000,376.1753
35786.667,376.1753
35797.333,378.3545
35808.000,380.5463
35818.667,384.9680
35829.333,387.1981
35840.000,389.4411
35850.667,391.6971
35861.333,391.6971
35872.000,393.9662
35882.667,391.6971
35893.333,391.6971
35904.000,391.6971
35914.667,391.6971
35925.333,391.6971
35936.000,389.4411
35946.667,389.4411
35957.333,391.6971
35968.000,391.6971
35978.667,391.6971
35989.333,391.6971
36000.000,391.6971
36010.667,391.6971
36021.333,391.6971
36032.000,391.6971
36042.667,391.6971
36053.333,391.6971
36064.000,391.6971
36074.667,391.6971
36085.333,393.9662
36096.000,393.9662
36106.667,393.9662
36117.333,391.6971
36128.000,391.6971
36138.667,391.6971
36149.333,391.6971
36160.000,391.6971
36170.667,391.6971
36181.333,391.6971
36192.000,391.6971
36202.667,391.6971
36213.333,393.9662
36224.000,391.6971
36234.667,391.6971
36245.333,391.6971
36256.000,391.6971
36266.667,391.6971
36277.333,391.6971
36288.000,391.6971
36298.667,391.6971
36309.333,391.6971
36320.000,391.6971
36330.667,391.6971
36341.333,391.6971
36352.000,391.6971
36362.667,391.6971
36373.333,391.6971
36384.000,391.6971
36394.667,391.6971
36405.333,391.6971
36416.000,391.6971
36426.667,391.6971
36437.333,391.6971
36448.000,391.6971
36458.667,391.6971
36469.333,391.6971
36480.000,391.6971
36490.667,389.4411
36501.333,384.9680
36512.000,376.1753
36522.667,365.4663
36533.333,357.1191
36544.000,355.0622
36554.667,353.0172
36565.333,353.0172
36576.000,353.0172
36586.667,350.9840
36597.333,350.9840
36608.000,350.9840
36618.667,350.9840
36629.333,350.9840
36640.000,350.9840
36650.667,350.9840
36661.333,350.9840
36672.000,350.9840
36682.667,350.9840
36693.333,350.9840
36704.000,350.9840
36714.667,350.9840
36725.333,348.9625
36736.000,348.9625
36746.667,348.9625
36757.333,348.9625
36768.000,348.9625
36778.667,350.9840
36789.333,350.9840
36800.000,350.9840
36810.667,350.9840
36821.333,348.9625
36832.000,348.9625
36842.667,348.9625
36853.333,348.9625
36864.000,348.9625
36874.667,348.9625
36885.333,348.9625
36896.000,348.9625
36906.667,348.9625
36917.333,348.9625
36928.000,348.9625
36938.667,348.9625
36949.333,348.9625
36960.000,348.9625
36970.667,348.9625
36981.333,348.9625
36992.000,348.9625
37002.667,348.9625
37013.333,348.9625
37024.000,348.9625
37034.667,348.9625
37045.333,348.9625
37056.000,346.9526
37066.667,342.9675
37077.333,337.0755
37088.000,333.2039
37098.667,329.3767
37109.333,323.7182
37120.000,320.0000
37130.667,318.1569
37141.333,316.3245
37152.000,314.5026
37162.667,314.5026
37173.333,312.6912
37184.000,312.6912
37194.667,312.6912
37205.333,312.6912
37216.000,312.6912
37226.667,312.6912
37237.333,312.6912
37248.000,312.6912
37258.667,312.6912
37269.333,312.6912
37280.000,312.6912
37290.667,312.6912
37301.333,310.8902
37312.000,310.8902
37322.667,310.8902
37333.333,310.8902
37344.000,310.8902
37354.667,310.8902
37365.333,310.8902
37376.000,310.8902
37386.667,310.8902
37397.333,310.8902
37408.000,310.8902
37418.667,310.8902
37429.333,310.8902
37440.000,310.8902
37450.667,310.8902
37461.333,310.8902
37472.000,310.8902
37482.667,310.8902
37493.333,310.8902
37504.000,310.8902
37514.667,310.8902
37525.333,310.8902
37536.000,310.8902
37546.667,310.8902
37557.333,310.8902
37568.000,310.8902
37578.667,309.0996
37589.333,303.7895
37600.000,296.8509
37610.667,286.7391
37621.333,275.3765
37632.000,262.9409
37642.667,0.0000
37653.333,0.0000
37664.000,0.0000
37674.667,0.0000
37685.333,0.0000
37696.000,0.0000
37706.667,0.0000
37717.333,310.8902
37728.000,310.8902
37738.667,314.5026
37749.333,316.3245
37760.000,318.1569
37770.667,320.0000
37781.333,321.8537
37792.000,323.7182
37802.667,327.4796
37813.333,331.2848
37824.000,335.1341
37834.667,339.0282
37845.333,340.9922
37856.000,344.9543
37866.667,346.9526
37877.333,348.9625
37888.000,348.9625
37898.667,348.9625
37909.333,350.9840
37920.000,350.9840
37930.667,348.9625
37941.333,348.9625
37952.000,348.9625
37962.667,348.9625
37973.333,348.9625
37984.000,348.9625
37994.667,348.9625
38005.333,348.9625
38016.000,350.9840
38026.667,350.9840
38037.333,350.9840
38048.000,350.9840
38058.667,348.9625
38069.333,348.9625
38080.000,348.9625
38090.667,348.9625
38101.333,348.9625
38112.000,348.9625
38122.667,348.9625
38133.333,348.9625
38144.000,348.9625
38154.667,348.9625
38165.333,348.9625
38176.000,348.9625
38186.667,348.9625
38197.333,348.9625
38208.000,348.9625
38218.667,348.9625
38229.333,348.9625
38240.000,348.9625
38250.667,348.9625
38261.333,348.9625
38272.000,348.9625
38282.667,348.9625
38293.333,348.9625
38304.000,348.9625
38314.667,350.9840
38325.333,350.9840
38336.000,350.9840
38346.667,350.9840
38357.333,350.9840
38368.000,350.9840
38378.667,350.9840
38389.333,348.9625
38400.000,348.9625
38410.667,348.9625
38421.333,350.9840
38432.000,350.9840
38442.667,350.9840
38453.333,350.9840
38464.000,350.9840
38474.667,350.9840
38485.333,348.9625
38496.000,350.9840
38506.667,350.9840
38517.333,350.9840
38528.000,350.9840
38538.667,353.0172
38549.333,353.0172
38560.000,353.0172
38570.667,353.0172
38581.333,353.0172
38592.000,350.9840
38602.667,353.0172
38613.333,353.0172
38624.000,353.0172
38634.667,353.0172
38645.333,353.0172
38656.000,353.0172
38666.667,353.0172
38677.333,353.0172
38688.000,353.0172
38698.667,353.0172
38709.333,353.0172
38720.000,353.0172
38730.667,353.0172
38741.333,353.0172
38752.000,353.0172
38762.667,353.0172
38773.333,353.0172
38784.000,353.0172
38794.667,353.0172
38805.333,353.0172
38816.000,353.0172
38826.667,353.0172
38837.333,353.0172
38848.000,353.0172
38858.667,353.0172
38869.333,353.0172
38880.000,353.0172
38890.667,353.0172
38901.333,350.9840
38912.000,350.9840
38922.667,350.9840
38933.333,348.9625
38944.000,348.9625
38954.667,346.9526
38965.333,346.9526
38976.000,346.9526
38986.667,346.9526
38997.333,346.9526
39008.000,348.9625
39018.667,350.9840
39029.333,353.0172
39040.000,355.0622
39050.667,355.0622
39061.333,355.0622
39072.000,355.0622
39082.667,355.0622
39093.333,353.0172
39104.000,350.9840
39114.667,346.9526
39125.333,344.9543
39136.000,344.9543
39146.667,344.9543
39157.333,344.9543
39168.000,346.9526
39178.667,348.9625
39189.333,353.0172
39200.000,355.0622
39210.667,357.1191
39221.333,357.1191
39232.000,357.1191
39242.667,355.0622
39253.333,353.0172
39264.000,350.9840
39274.667,346.9526
39285.333,344.9543
39296.000,340.9922
39306.667,340.9922
39317.333,340.9922
39328.000,342.9675
39338.667,342.9675
39349.333,344.9543
39360.000,346.9526
39370.667,346.9526
39381.333,346.9526
39392.000,344.9543
39402.667,340.9922
39413.333,340.9922
39424.000,340.9922
39434.667,342.9675
39445.333,344.9543
39456.000,346.9526
39466.667,350.9840
39477.333,353.0172
39488.000,353.0172
39498.667,353.0172
39509.333,353.0172
39520.000,353.0172
39530.667,350.9840
39541.333,348.9625
39552.000,348.9625
39562.667,346.9526
39573.333,344.9543
39584.000,344.9543
39594.667,344.9543
39605.333,344.9543
39616.000,346.9526
39626.667,348.9625
39637.333,353.0172
39648.000,355.0622
39658.667,357.1191
39669.333,357.1191
39680.000,357.1191
39690.667,357.1191
39701.333,357.1191
39712.000,357.1191
39722.667,346.9526
39733.333,344.9543
39744.000,344.9543
39754.667,342.9675
39765.333,344.9543
39776.000,340.9922
39786.667,337.0755
39797.333,337.0755
39808.000,333.2039
39818.667,335.1341
39829.333,337.0755
39840.000,339.0282
39850.667,340.9922
39861.333,342.9675
39872.000,344.9543
39882.667,344.9543
39893.333,346.9526
39904.000,348.9625
39914.667,350.9840
39925.333,353.0172
39936.000,353.0172
39946.667,353.0172
39957.333,355.0622
39968.000,353.0172
39978.667,353.0172
39989.333,348.9625
40000.000,346.9526
40010.667,346.9526
40021.333,0.0000
40032.000,0.0000
40042.667,0.0000
40053.333,0.0000
40064.000,0.0000
40074.667,701.9680
40085.333,710.1245
40096.000,706.0344
40106.667,714.2382
40117.333,710.1245
40128.000,710.1245
40138.667,706.0344
40149.333,706.0344
40160.000,701.9680
40170.667,701.9680
40181.333,701.9680
40192.000,697.9249
40202.667,701.9680
40213.333,697.9249
40224.000,701.9680
40234.667,701.9680
40245.333,697.9249
40256.000,693.9052
40266.667,693.9052
40277.333,681.9843
40288.000,678.0564
40298.667,681.9843
40309.333,681.9843
40320.000,697.9249
40330.667,697.9249
40341.333,701.9680
40352.000,701.9680
40362.667,710.1245
40373.333,730.9327
40384.000,735.1669
40394.667,710.1245
40405.333,739.4257
40416.000,0.0000
40426.667,761.0926
40437.333,743.7092
40448.000,739.4257
40458.667,735.1669
40469.333,722.5372
40480.000,722.5372
40490.667,718.3757
40501.333,718.3757
40512.000,739.4257
40522.667,735.1669
40533.333,739.4257
40544.000,718.3757
40554.667,739.4257
40565.333,739.4257
40576.000,739.4257
40586.667,739.4257
40597.333,739.4257
40608.000,743.7092
40618.667,849.3771
40629.333,854.2975
40640.000,0.0000
40650.667,0.0000
40661.333,0.0000
40672.000,0.0000
40682.667,0.0000
40693.333,0.0000
40704.000,0.0000
40714.667,0.0000
40725.333,0.0000
40736.000,0.0000
40746.667,0.0000
40757.333,0.0000
40768.000,0.0000
40778.667,0.0000
40789.333,0.0000
40800.000,0.0000
40810.667,0.0000
40821.333,0.0000
40832.000,0.0000
40842.667,0.0000
40853.333,0.0000
40864.000,0.0000
40874.667,0.0000
40885.333,0.0000
40896.000,0.0000
40906.667,0.0000
40917.333,0.0000
40928.000,0.0000
40938.667,0.0000
40949.333,0.0000
40960.000,0.0000
40970.667,0.0000
40981.333,0.0000
40992.000,0.0000
41002.667,0.0000
41013.333,0.0000
41024.000,0.0000
41034.667,0.0000
41045.333,0.0000
41056.000,0.0000
41066.667,0.0000
41077.333,0.0000
41088.000,0.0000
41098.667,0.0000
41109.333,0.0000
41120.000,0.0000
41130.667,0.0000
41141.333,0.0000
41152.000,0.0000
41162.667,0.0000
41173.333,0.0000
41184.000,0.0000
41194.667,0.0000
41205.333,0.0000
41216.000,0.0000
41226.667,0.0000
41237.333,0.0000
41248.000,0.0000
41258.667,0.0000
41269.333,0.0000
41280.000,0.0000
41290.667,0.0000
41301.333,0.0000
41312.000,0.0000
41322.667,0.0000
41333.333,295.1412
41344.000,296.8509
41354.667,298.5706
41365.333,300.3002
41376.000,302.0398
41386.667,302.0398
41397.333,302.0398
41408.000,298.5706
41418.667,283.4456
41429.333,291.7512
41440.000,302.0398
41450.667,302.0398
41461.333,309.0996
41472.000,0.0000
41482.667,346.9526
41493.333,320.0000
41504.000,310.8902
41514.667,309.0996
41525.333,309.0996
41536.000,307.3193
41546.667,307.3193
41557.333,309.0996
41568.000,309.0996
41578.667,309.0996
41589.333,309.0996
41600.000,307.3193
41610.667,307.3193
41621.333,307.3193
41632.000,307.3193
41642.667,309.0996
41653.333,312.6912
41664.000,312.6912
41674.667,312.6912
41685.333,312.6912
41696.000,312.6912
41706.667,312.6912
41717.333,310.8902
41728.000,310.8902
41738.667,309.0996
41749.333,309.0996
41760.000,309.0996
41770.667,309.0996
41781.333,309.0996
41792.000,316.3245
41802.667,316.3245
41813.333,316.3245
41824.000,316.3245
41834.667,314.5026
41845.333,312.6912
41856.000,312.6912
41866.667,312.6912
41877.333,312.6912
41888.000,312.6912
41898.667,312.6912
41909.333,310.8902
41920.000,312.6912
41930.667,312.6912
41941.333,312.6912
41952.000,314.5026
41962.667,314.5026
41973.333,314.5026
41984.000,314.5026
41994.667,314.5026
42005.333,314.5026
42016.000,312.6912
42026.667,310.8902
42037.333,309.0996
42048.000,309.0996
42058.667,307.3193
42069.333,303.7895
42080.000,305.5493
42090.667,310.8902
42101.333,314.5026
42112.000,316.3245
42122.667,316.3245
42133.333,316.3245
42144.000,316.3245
42154.667,314.5026
42165.333,314.5026
42176.000,312.6912
42186.667,312.6912
42197.333,312.6912
42208.000,310.8902
42218.667,312.6912
42229.333,312.6912
42240.000,312.6912
42250.667,310.8902
42261.333,310.8902
42272.000,312.6912
42282.667,314.5026
42293.333,314.5026
42304.000,316.3245
42314.667,316.3245
42325.333,316.3245
42336.000,316.3245
42346.667,314.5026
42357.333,312.6912
42368.000,307.3193
42378.667,302.0398
42389.333,314.5026
42400.000,323.7182
42410.667,325.5935
42421.333,325.5935
42432.000,325.5935
42442.667,323.7182
42453.333,321.8537
42464.000,318.1569
42474.667,316.3245
42485.333,316.3245
42496.000,314.5026
42506.667,314.5026
42517.333,314.5026
42528.000,312.6912
42538.667,312.6912
42549.333,312.6912
42560.000,312.6912
42570.667,314.5026
42581.333,314.5026
42592.000,316.3245
42602.667,316.3245
42613.333,316.3245
42624.000,316.3245
42634.667,318.1569
42645.333,318.1569
42656.000,318.1569
42666.667,318.1569
42677.333,316.3245
42688.000,312.6912
42698.667,310.8902
42709.333,309.0996
42720.000,310.8902
42730.667,312.6912
42741.333,314.5026
42752.000,318.1569
42762.667,320.0000
42773.333,318.1569
42784.000,316.3245
42794.667,312.6912
42805.333,309.0996
42816.000,307.3193
42826.667,305.5493
42837.333,305.5493
42848.000,305.5493
42858.667,307.3193
42869.333,309.0996
42880.000,310.8902
42890.667,314.5026
42901.333,314.5026
42912.000,316.3245
42922.667,316.3245
42933.333,316.3245
42944.000,318.1569
42954.667,320.0000
42965.333,320.0000
42976.000,323.7182
42986.667,335.1341
42997.333,339.0282
43008.000,342.9675
43018.667,344.9543
43029.333,346.9526
43040.000,350.9840
43050.667,353.0172
43061.333,353.0172
43072.000,353.0172
43082.667,353.0172
43093.333,350.9840
43104.000,348.9625
43114.667,346.9526
43125.333,344.9543
43136.000,344.9543
43146.667,346.9526
43157.333,346.9526
43168.000,346.9526
43178.667,346.9526
43189.333,346.9526
43200.000,344.9543
43210.667,344.9543
43221.333,344.9543
43232.000,342.9675
43242.667,340.9922
43253.333,339.0282
43264.000,335.1341
43274.667,331.2848
43285.333,327.4796
43296.000,320.0000
43306.667,314.5026
43317.333,310.8902
43328.000,307.3193
43338.667,305.5493
43349.333,303.7895
43360.000,302.0398
43370.667,300.3002
43381.333,300.3002
43392.000,335.1341
43402.667,342.9675
43413.333,342.9675
43424.000,340.9922
43434.667,342.9675
43445.333,340.9922
43456.000,340.9922
43466.667,342.9675
43477.333,344.9543
43488.000,346.9526
43498.667,346.9526
43509.333,346.9526
43520.000,346.9526
43530.667,342.9675
43541.333,0.0000
43552.000,290.0708
43562.667,295.1412
43573.333,296.8509
43584.000,296.8509
43594.667,298.5706
43605.333,298.5706
43616.000,300.3002
43626.667,302.0398
43637.333,302.0398
43648.000,302.0398
43658.667,302.0398
43669.333,302.0398
43680.000,300.3002
43690.667,300.3002
43701.333,300.3002
43712.000,298.5706
43722.667,298.5706
43733.333,298.5706
43744.000,296.8509
43754.667,296.8509
43765.333,296.8509
43776.000,296.8509
43786.667,296.8509
43797.333,296.8509
43808.000,296.8509
43818.667,296.8509
43829.333,295.1412
43840.000,295.1412
43850.667,293.4413
43861.333,291.7512
43872.000,288.4001
43882.667,283.4456
43893.333,278.5762
43904.000,270.6457
43914.667,267.5370
43925.333,262.9409
43936.000,261.4265
43946.667,261.4265
43957.333,262.9409
43968.000,262.9409
43978.667,264.4641
43989.333,265.9961
44000.000,267.5370
44010.667,269.0869
44021.333,269.0869
44032.000,267.5370
44042.667,264.4641
44053.333,261.4265
44064.000,259.9208
44074.667,259.9208
44085.333,259.9208
44096.000,259.9208
44106.667,261.4265
44117.333,262.9409
44128.000,262.9409
44138.667,265.9961
44149.333,265.9961
44160.000,265.9961
44170.667,264.4641
44181.333,264.4641
44192.000,264.4641
44202.667,264.4641
44213.333,265.9961
44224.000,267.5370
44234.667,267.5370
44245.333,267.5370
44256.000,267.5370
44266.667,267.5370
44277.333,265.9961
44288.000,264.4641
44298.667,264.4641
44309.333,262.9409
44320.000,262.9409
44330.667,262.9409
44341.333,261.4265
44352.000,261.4265
44362.667,261.4265
44373.333,259.9208
44384.000,259.9208
44394.667,258.4237
44405.333,256.9353
44416.000,255.4555
44426.667,253.9842
44437.333,252.5213
44448.000,249.6209
44458.667,243.9195
44469.333,236.9756
44480.000,230.2294
44490.667,224.9709
44501.333,223.6752
44512.000,224.9709
44522.667,227.5850
44533.333,230.2294
44544.000,230.2294
44554.667,231.5631
44565.333,230.2294
44576.000,228.9033
44586.667,223.6752
44597.333,223.6752
44608.000,222.3869
44618.667,221.1061
44629.333,218.5664
44640.000,212.3443
44650.667,208.6963
44661.333,203.9297
44672.000,199.2719
44682.667,194.7206
44693.333,193.5991
44704.000,193.5991
44714.667,194.7206
44725.333,0.0000
44736.000,231.5631
44746.667,231.5631
44757.333,230.2294
44768.000,231.5631
44778.667,230.2294
44789.333,230.2294
44800.000,230.2294
44810.667,230.2294
