timestamp_ms,frequency_hz
31466.667,136.8952
31477.333,136.8952
31488.000,139.2881
31498.667,140.0950
31509.333,140.0950
31520.000,137.6882
31530.667,136.1067
31541.333,130.7132
31552.000,123.3769
31562.667,125.5335
31573.333,0.0000
31584.000,0.0000
31594.667,0.0000
31605.333,0.0000
31616.000,0.0000
31626.667,0.0000
31637.333,0.0000
31648.000,0.0000
31658.667,0.0000
31669.333,181.6807
31680.000,187.0044
31690.667,185.9273
31701.333,185.9273
31712.000,185.9273
31722.667,183.7917
31733.333,182.7332
31744.000,183.7917
31754.667,185.9273
31765.333,191.3754
31776.000,194.7206
31786.667,199.2719
31797.333,206.2992
31808.000,209.9053
31818.667,209.9053
31829.333,209.9053
31840.000,209.9053
31850.667,207.4943
31861.333,207.4943
31872.000,207.4943
31882.667,207.4943
31893.333,208.6963
31904.000,209.9053
31914.667,208.6963
31925.333,206.2992
31936.000,194.7206
31946.667,178.5595
31957.333,161.8591
31968.000,163.7398
31978.667,164.6884
31989.333,165.6424
32000.000,165.6424
32010.667,166.6019
32021.333,166.6019
32032.000,166.6019
32042.667,166.6019
32053.333,164.6884
32064.000,162.7968
32074.667,162.7968
32085.333,164.6884
32096.000,169.5141
32106.667,173.4763
32117.333,179.5939
32128.000,183.7917
32138.667,187.0044
32149.333,188.0877
32160.000,188.0877
32170.667,188.0877
32181.333,187.0044
32192.000,184.8564
32202.667,183.7917
32213.333,182.7332
32224.000,182.7332
32234.667,184.8564
32245.333,185.9273
32256.000,187.0044
32266.667,185.9273
32277.333,185.9273
32288.000,184.8564
32298.667,0.0000
32309.333,0.0000
32320.000,0.0000
32330.667,0.0000
32341.333,0.0000
32352.000,0.0000
32362.667,0.0000
32373.333,0.0000
32384.000,0.0000
32394.667,0.0000
32405.333,0.0000
32416.000,0.0000
32426.667,0.0000
32437.333,0.0000
32448.000,0.0000
32458.667,0.0000
32469.333,0.0000
32480.000,0.0000
32490.667,0.0000
32501.333,0.0000
32512.000,0.0000
32522.667,0.0000
32533.333,0.0000
32544.000,0.0000
32554.667,0.0000
32565.333,0.0000
32576.000,0.0000
32586.667,168.5378
32597.333,168.5378
32608.000,168.5378
32618.667,170.4961
32629.333,169.5141
32640.000,169.5141
32650.667,168.5378
32661.333,167.5671
32672.000,166.6019
32682.667,163.7398
32693.333,163.7398
32704.000,163.7398
32714.667,163.7398
32725.333,165.6424
32736.000,166.6019
32746.667,169.5141
32757.333,171.4838
32768.000,173.4763
32778.667,177.5311
32789.333,184.8564
32800.000,185.9273
32810.667,185.9273
32821.333,187.0044
32832.000,187.0044
32842.667,187.0044
32853.333,187.0044
32864.000,185.9273
32874.667,184.8564
32885.333,183.7917
32896.000,182.7332
32906.667,182.7332
32917.333,182.7332
32928.000,183.7917
32938.667,184.8564
32949.333,184.8564
32960.000,185.9273
32970.667,185.9273
32981.333,178.5595
32992.000,166.6019
33002.667,166.6019
33013.333,177.5311
33024.000,187.0044
33034.667,201.5874
33045.333,206.2992
33056.000,208.6963
33066.667,209.9053
33077.333,209.9053
33088.000,209.9053
33098.667,207.4943
33109.333,206.2992
33120.000,213.5744
33130.667,213.5744
33141.333,0.0000
33152.000,0.0000
33162.667,0.0000
33173.333,0.0000
33184.000,0.0000
33194.667,0.0000
33205.333,202.7552
33216.000,180.6343
33226.667,187.0044
33237.333,188.0877
33248.000,188.0877
33258.667,188.0877
33269.333,187.0044
33280.000,185.9273
33290.667,184.8564
33301.333,183.7917
33312.000,183.7917
33322.667,183.7917
33333.333,183.7917
33344.000,184.8564
33354.667,185.9273
33365.333,185.9273
33376.000,185.9273
33386.667,185.9273
33397.333,184.8564
33408.000,185.9273
33418.667,185.9273
33429.333,185.9273
33440.000,185.9273
33450.667,187.0044
33461.333,188.0877
33472.000,187.0044
33482.667,185.9273
33493.333,182.7332
33504.000,180.6343
33514.667,178.5595
33525.333,170.4961
33536.000,165.6424
33546.667,165.6424
33557.333,165.6424
33568.000,165.6424
33578.667,165.6424
33589.333,165.6424
33600.000,165.6424
33610.667,164.6884
33621.333,164.6884
33632.000,164.6884
33642.667,163.7398
33653.333,163.7398
33664.000,163.7398
33674.667,164.6884
33685.333,165.6424
33696.000,165.6424
33706.667,162.7968
33717.333,162.7968
33728.000,152.7747
33738.667,148.4255
33749.333,141.7228
33760.000,139.2881
33770.667,126.9921
33781.333,0.0000
33792.000,0.0000
33802.667,0.0000
33813.333,0.0000
33824.000,0.0000
33834.667,0.0000
33845.333,119.8646
33856.000,119.8646
33866.667,121.2573
33877.333,121.9598
33888.000,122.6663
33898.667,122.6663
33909.333,123.3769
33920.000,123.3769
33930.667,123.3769
33941.333,123.3769
33952.000,126.2607
33962.667,126.9921
33973.333,129.9604
33984.000,132.2321
33994.667,135.3228
34005.333,136.8952
34016.000,139.2881
34026.667,139.2881
34037.333,140.9065
34048.000,140.0950
34058.667,137.6882
34069.333,137.6882
34080.000,0.0000
34090.667,0.0000
34101.333,0.0000
34112.000,0.0000
34122.667,0.0000
34133.333,0.0000
34144.000,0.0000
34154.667,165.6424
34165.333,170.4961
34176.000,171.4838
34186.667,170.4961
34197.333,170.4961
34208.000,168.5378
34218.667,167.5671
34229.333,163.7398
34240.000,160.0000
34250.667,159.0785
34261.333,159.0785
34272.000,159.0785
34282.667,165.6424
34293.333,166.6019
34304.000,166.6019
34314.667,167.5671
34325.333,167.5671
34336.000,166.6019
34346.667,166.6019
34357.333,165.6424
34368.000,163.7398
34378.667,163.7398
34389.333,162.7968
34400.000,162.7968
34410.667,163.7398
34421.333,163.7398
34432.000,163.7398
34442.667,162.7968
34453.333,161.8591
34464.000,0.0000
34474.667,0.0000
34485.333,0.0000
34496.000,0.0000
34506.667,202.7552
34517.333,202.7552
34528.000,203.9297
34538.667,205.1111
34549.333,206.2992
34560.000,207.4943
34570.667,207.4943
34581.333,207.4943
34592.000,207.4943
34602.667,207.4943
34613.333,207.4943
34624.000,207.4943
34634.667,190.2731
34645.333,189.1772
34656.000,188.0877
34666.667,185.9273
34677.333,183.7917
34688.000,182.7332
34698.667,182.7332
34709.333,182.7332
34720.000,184.8564
34730.667,187.0044
34741.333,187.0044
34752.000,179.5939
34762.667,175.4920
34773.333,171.4838
34784.000,171.4838
34794.667,162.7968
34805.333,162.7968
34816.000,163.7398
34826.667,164.6884
34837.333,164.6884
34848.000,164.6884
34858.667,164.6884
34869.333,164.6884
34880.000,164.6884
34890.667,166.6019
34901.333,168.5378
34912.000,172.4771
34922.667,175.4920
34933.333,179.5939
34944.000,182.7332
34954.667,184.8564
34965.333,185.9273
34976.000,187.0044
34986.667,188.0877
34997.333,187.0044
35008.000,187.0044
35018.667,184.8564
35029.333,182.7332
35040.000,176.5086
35050.667,175.4920
35061.333,172.4771
35072.000,163.7398
35082.667,161.8591
35093.333,159.0785
35104.000,159.0785
35114.667,158.1622
35125.333,157.2513
35136.000,156.3456
35146.667,149.2853
35157.333,149.2853
35168.000,150.1501
35178.667,140.0950
35189.333,138.4858
35200.000,138.4858
35210.667,138.4858
35221.333,138.4858
35232.000,140.0950
35242.667,140.9065
35253.333,140.9065
35264.000,140.9065
35274.667,140.0950
35285.333,139.2881
35296.000,139.2881
35306.667,138.4858
35317.333,138.4858
35328.000,138.4858
35338.667,137.6882
35349.333,137.6882
35360.000,136.8952
35370.667,131.4705
35381.333,132.9981
35392.000,134.5434
35402.667,133.7685
35413.333,133.7685
35424.000,152.7747
35434.667,152.7747
35445.333,159.0785
35456.000,155.4451
35466.667,155.4451
35477.333,0.0000
35488.000,0.0000
35498.667,0.0000
35509.333,0.0000
35520.000,0.0000
35530.667,0.0000
35541.333,0.0000
35552.000,0.0000
35562.667,0.0000
35573.333,0.0000
35584.000,0.0000
35594.667,0.0000
35605.333,0.0000
35616.000,0.0000
35626.667,0.0000
35637.333,0.0000
35648.000,0.0000
35658.667,0.0000
35669.333,0.0000
35680.000,0.0000
35690.667,0.0000
35701.333,0.0000
35712.000,0.0000
35722.667,242.5147
35733.333,239.7291
35744.000,238.3484
35754.667,241.1179
35765.333,248.1832
35776.000,251.0669
35786.667,252.5213
35797.333,249.6209
35808.000,248.1832
35818.667,246.7537
35829.333,246.7537
35840.000,248.1832
35850.667,246.7537
35861.333,243.9195
35872.000,236.9756
35882.667,231.5631
35893.333,219.8326
35904.000,217.3076
35914.667,193.5991
35925.333,191.3754
35936.000,187.0044
35946.667,185.9273
35957.333,183.7917
35968.000,182.7332
35978.667,183.7917
35989.333,190.2731
36000.000,190.2731
36010.667,190.2731
36021.333,190.2731
36032.000,189.1772
36042.667,187.0044
36053.333,182.7332
36064.000,182.7332
36074.667,181.6807
36085.333,181.6807
36096.000,180.6343
36106.667,180.6343
36117.333,180.6343
36128.000,181.6807
36138.667,182.7332
36149.333,185.9273
36160.000,191.3754
36170.667,194.7206
36181.333,200.4263
36192.000,202.7552
36202.667,205.1111
36213.333,207.4943
36224.000,209.9053
36234.667,209.9053
36245.333,211.1213
36256.000,211.1213
36266.667,208.6963
36277.333,200.4263
36288.000,188.0877
36298.667,166.6019
36309.333,166.6019
36320.000,179.5939
36330.667,200.4263
36341.333,200.4263
36352.000,193.5991
36362.667,198.1242
36373.333,200.4263
36384.000,199.2719
36394.667,198.1242
36405.333,194.7206
36416.000,191.3754
36426.667,188.0877
36437.333,187.0044
36448.000,187.0044
36458.667,188.0877
36469.333,188.0877
36480.000,188.0877
36490.667,183.7917
36501.333,182.7332
36512.000,180.6343
36522.667,174.4812
36533.333,169.5141
36544.000,168.5378
36554.667,167.5671
36565.333,167.5671
36576.000,166.6019
36586.667,166.6019
36597.333,166.6019
36608.000,165.6424
36618.667,164.6884
36629.333,164.6884
36640.000,164.6884
36650.667,165.6424
36661.333,165.6424
36672.000,165.6424
36682.667,165.6424
36693.333,165.6424
36704.000,165.6424
36714.667,164.6884
36725.333,163.7398
36736.000,163.7398
36746.667,163.7398
36757.333,162.7968
36768.000,163.7398
36778.667,164.6884
36789.333,165.6424
36800.000,165.6424
36810.667,165.6424
36821.333,165.6424
36832.000,165.6424
36842.667,165.6424
36853.333,165.6424
36864.000,165.6424
36874.667,165.6424
36885.333,166.6019
36896.000,167.5671
36906.667,168.5378
36917.333,168.5378
36928.000,168.5378
36938.667,167.5671
36949.333,161.8591
36960.000,158.1622
36970.667,148.4255
36981.333,141.7228
36992.000,140.9065
37002.667,140.0950
37013.333,138.4858
37024.000,137.6882
37034.667,137.6882
37045.333,137.6882
37056.000,137.6882
37066.667,137.6882
37077.333,136.8952
37088.000,136.8952
37098.667,136.8952
37109.333,136.8952
37120.000,138.4858
37130.667,139.2881
37141.333,140.0950
37152.000,140.9065
37162.667,142.5438
37173.333,142.5438
37184.000,142.5438
37194.667,139.2881
37205.333,131.4705
37216.000,132.2321
37226.667,0.0000
37237.333,0.0000
37248.000,0.0000
37258.667,0.0000
37269.333,0.0000
37280.000,0.0000
37290.667,0.0000
37301.333,0.0000
37312.000,0.0000
37322.667,0.0000
37333.333,0.0000
37344.000,0.0000
37354.667,0.0000
37365.333,0.0000
37376.000,0.0000
37386.667,0.0000
37397.333,0.0000
37408.000,0.0000
37418.667,0.0000
37429.333,0.0000
37440.000,0.0000
37450.667,0.0000
37461.333,0.0000
37472.000,0.0000
37482.667,0.0000
37493.333,0.0000
37504.000,0.0000
37514.667,0.0000
37525.333,0.0000
37536.000,0.0000
37546.667,0.0000
37557.333,0.0000
37568.000,0.0000
37578.667,0.0000
37589.333,0.0000
37600.000,0.0000
37610.667,159.0785
37621.333,159.0785
37632.000,161.8591
37642.667,162.7968
37653.333,163.7398
37664.000,163.7398
37674.667,163.7398
37685.333,164.6884
37696.000,165.6424
37706.667,165.6424
37717.333,166.6019
37728.000,168.5378
37738.667,170.4961
37749.333,172.4771
37760.000,175.4920
37770.667,180.6343
37781.333,182.7332
37792.000,184.8564
37802.667,184.8564
37813.333,184.8564
37824.000,183.7917
37834.667,183.7917
37845.333,183.7917
37856.000,183.7917
37866.667,184.8564
37877.333,184.8564
37888.000,185.9273
37898.667,185.9273
37909.333,185.9273
37920.000,185.9273
37930.667,184.8564
37941.333,184.8564
37952.000,184.8564
37962.667,184.8564
37973.333,183.7917
37984.000,183.7917
37994.667,180.6343
38005.333,174.4812
38016.000,170.4961
38026.667,168.5378
38037.333,177.5311
38048.000,188.0877
38058.667,188.0877
38069.333,188.0877
38080.000,188.0877
38090.667,188.0877
38101.333,187.0044
38112.000,185.9273
38122.667,184.8564
38133.333,183.7917
38144.000,173.4763
38154.667,171.4838
38165.333,166.6019
38176.000,0.0000
38186.667,0.0000
38197.333,176.5086
38208.000,198.1242
38218.667,199.2719
38229.333,199.2719
38240.000,203.9297
38250.667,205.1111
38261.333,203.9297
38272.000,202.7552
38282.667,201.5874
38293.333,183.7917
38304.000,181.6807
38314.667,180.6343
38325.333,180.6343
38336.000,181.6807
38346.667,183.7917
38357.333,187.0044
38368.000,188.0877
38378.667,188.0877
38389.333,187.0044
38400.000,185.9273
38410.667,185.9273
38421.333,184.8564
38432.000,184.8564
38442.667,184.8564
38453.333,185.9273
38464.000,185.9273
38474.667,185.9273
38485.333,187.0044
38496.000,187.0044
38506.667,164.6884
38517.333,0.0000
38528.000,0.0000
38538.667,0.0000
38549.333,0.0000
38560.000,155.4451
38570.667,166.6019
38581.333,166.6019
38592.000,165.6424
38602.667,164.6884
38613.333,161.8591
38624.000,161.8591
38634.667,161.8591
38645.333,162.7968
38656.000,163.7398
38666.667,164.6884
38677.333,165.6424
38688.000,169.5141
38698.667,170.4961
38709.333,170.4961
38720.000,169.5141
38730.667,158.1622
38741.333,151.0199
38752.000,147.5706
38762.667,145.0354
38773.333,144.2001
38784.000,0.0000
38794.667,0.0000
38805.333,0.0000
38816.000,181.6807
38826.667,181.6807
38837.333,179.5939
38848.000,181.6807
38858.667,182.7332
38869.333,184.8564
38880.000,185.9273
38890.667,187.0044
38901.333,188.0877
38912.000,184.8564
38922.667,183.7917
38933.333,182.7332
38944.000,182.7332
38954.667,182.7332
38965.333,182.7332
38976.000,184.8564
38986.667,187.0044
38997.333,188.0877
39008.000,189.1772
39018.667,188.0877
39029.333,184.8564
39040.000,184.8564
39050.667,180.6343
39061.333,181.6807
39072.000,182.7332
39082.667,183.7917
39093.333,182.7332
39104.000,181.6807
39114.667,0.0000
39125.333,160.0000
39136.000,169.5141
39146.667,160.9269
39157.333,162.7968
39168.000,164.6884
39178.667,164.6884
39189.333,165.6424
39200.000,165.6424
39210.667,164.6884
39221.333,163.7398
39232.000,162.7968
39242.667,161.8591
39253.333,161.8591
39264.000,162.7968
39274.667,162.7968
39285.333,162.7968
39296.000,163.7398
39306.667,164.6884
39317.333,164.6884
39328.000,164.6884
39338.667,164.6884
39349.333,164.6884
39360.000,165.6424
39370.667,164.6884
39381.333,163.7398
39392.000,162.7968
39402.667,157.2513
39413.333,154.5498
39424.000,147.5706
39434.667,145.0354
39445.333,140.0950
39456.000,140.0950
39466.667,140.0950
39477.333,140.0950
39488.000,139.2881
39498.667,140.0950
39509.333,139.2881
39520.000,140.0950
39530.667,140.0950
39541.333,140.0950
39552.000,140.0950
39562.667,139.2881
39573.333,139.2881
39584.000,138.4858
39594.667,137.6882
39605.333,136.8952
39616.000,136.8952
39626.667,136.8952
39637.333,0.0000
39648.000,0.0000
39658.667,0.0000
39669.333,0.0000
39680.000,0.0000
39690.667,0.0000
39701.333,0.0000
39712.000,0.0000
39722.667,0.0000
39733.333,0.0000
39744.000,0.0000
39754.667,0.0000
39765.333,0.0000
39776.000,0.0000
39786.667,136.1067
39797.333,135.3228
39808.000,135.3228
39818.667,135.3228
39829.333,136.1067
39840.000,136.1067
39850.667,136.1067
39861.333,136.1067
39872.000,136.1067
39882.667,136.1067
39893.333,136.8952
39904.000,138.4858
39914.667,140.0950
39925.333,140.0950
39936.000,140.9065
39946.667,141.7228
39957.333,142.5438
39968.000,139.2881
39978.667,129.9604
39989.333,132.2321
40000.000,124.8104
40010.667,118.4878
40021.333,120.5589
40032.000,122.6663
40042.667,136.8952
40053.333,136.8952
40064.000,133.7685
40074.667,0.0000
40085.333,0.0000
40096.000,0.0000
40106.667,140.0950
40117.333,140.0950
40128.000,140.0950
40138.667,139.2881
40149.333,138.4858
40160.000,137.6882
40170.667,136.8952
40181.333,136.1067
40192.000,135.3228
40202.667,135.3228
40213.333,137.6882
40224.000,139.2881
40234.667,140.0950
40245.333,140.9065
40256.000,140.0950
40266.667,139.2881
40277.333,138.4858
40288.000,138.4858
40298.667,139.2881
40309.333,140.0950
40320.000,140.0950
40330.667,140.9065
40341.333,140.9065
40352.000,140.0950
40362.667,140.0950
40373.333,140.9065
40384.000,142.5438
40394.667,137.6882
40405.333,0.0000
40416.000,0.0000
40426.667,0.0000
40437.333,0.0000
40448.000,0.0000
40458.667,0.0000
40469.333,0.0000
40480.000,0.0000
40490.667,0.0000
40501.333,0.0000
40512.000,0.0000
40522.667,0.0000
40533.333,0.0000
40544.000,0.0000
40554.667,0.0000
40565.333,0.0000
40576.000,0.0000
40586.667,0.0000
40597.333,0.0000
40608.000,0.0000
40618.667,0.0000
40629.333,0.0000
40640.000,0.0000
40650.667,0.0000
40661.333,0.0000
40672.000,0.0000
40682.667,0.0000
40693.333,0.0000
40704.000,0.0000
40714.667,0.0000
40725.333,0.0000
40736.000,140.9065
40746.667,139.2881
40757.333,139.2881
40768.000,138.4858
40778.667,138.4858
40789.333,139.2881
40800.000,139.2881
40810.667,140.0950
40821.333,140.0950
40832.000,141.7228
40842.667,141.7228
40853.333,142.5438
40864.000,141.7228
40874.667,136.8952
40885.333,132.9981
40896.000,120.5589
40906.667,0.0000
40917.333,0.0000
40928.000,0.0000
40938.667,0.0000
40949.333,0.0000
40960.000,0.0000
40970.667,0.0000
40981.333,0.0000
40992.000,0.0000
41002.667,0.0000
41013.333,0.0000
41024.000,0.0000
41034.667,0.0000
41045.333,0.0000
41056.000,126.2607
41066.667,125.5335
41077.333,122.6663
41088.000,122.6663
41098.667,122.6663
41109.333,122.6663
41120.000,123.3769
41130.667,124.0916
41141.333,124.8104
41152.000,124.8104
41162.667,124.8104
41173.333,124.0916
41184.000,124.0916
41194.667,115.7815
41205.333,115.1147
41216.000,115.7815
41226.667,117.8054
41237.333,117.8054
41248.000,122.6663
41258.667,124.8104
41269.333,124.8104
41280.000,124.0916
41290.667,0.0000
41301.333,0.0000
41312.000,0.0000
41322.667,0.0000
41333.333,0.0000
41344.000,0.0000
41354.667,0.0000
41365.333,0.0000
41376.000,140.9065
41386.667,140.9065
41397.333,140.9065
41408.000,137.6882
41418.667,137.6882
41429.333,137.6882
41440.000,137.6882
41450.667,137.6882
41461.333,138.4858
41472.000,138.4858
41482.667,139.2881
41493.333,140.0950
41504.000,140.0950
41514.667,140.0950
41525.333,139.2881
41536.000,138.4858
41546.667,140.9065
41557.333,137.6882
41568.000,138.4858
41578.667,137.6882
41589.333,0.0000
41600.000,0.0000
41610.667,0.0000
41621.333,0.0000
41632.000,0.0000
41642.667,0.0000
41653.333,0.0000
41664.000,0.0000
41674.667,0.0000
41685.333,0.0000
41696.000,190.2731
41706.667,190.2731
41717.333,189.1772
41728.000,188.0877
41738.667,185.9273
41749.333,183.7917
41760.000,183.7917
41770.667,183.7917
41781.333,187.0044
41792.000,191.3754
41802.667,195.8486
41813.333,200.4263
41824.000,201.5874
41834.667,205.1111
41845.333,206.2992
41856.000,207.4943
41866.667,202.7552
41877.333,202.7552
41888.000,201.5874
41898.667,201.5874
41909.333,198.1242
41920.000,196.9831
41930.667,193.5991
41941.333,190.2731
41952.000,189.1772
41962.667,0.0000
41973.333,165.6424
41984.000,166.6019
41994.667,166.6019
42005.333,165.6424
42016.000,165.6424
42026.667,164.6884
42037.333,164.6884
42048.000,163.7398
42058.667,162.7968
42069.333,162.7968
42080.000,163.7398
42090.667,164.6884
42101.333,169.5141
42112.000,174.4812
42122.667,179.5939
42133.333,182.7332
42144.000,185.9273
42154.667,188.0877
42165.333,188.0877
42176.000,187.0044
42186.667,185.9273
42197.333,182.7332
42208.000,182.7332
42218.667,182.7332
42229.333,182.7332
42240.000,183.7917
42250.667,183.7917
42261.333,185.9273
42272.000,181.6807
42282.667,0.0000
42293.333,0.0000
42304.000,0.0000
42314.667,0.0000
42325.333,0.0000
42336.000,0.0000
42346.667,0.0000
42357.333,0.0000
42368.000,0.0000
42378.667,0.0000
42389.333,0.0000
42400.000,0.0000
42410.667,0.0000
42421.333,0.0000
42432.000,0.0000
42442.667,0.0000
42453.333,0.0000
42464.000,0.0000
42474.667,0.0000
42485.333,0.0000
42496.000,0.0000
42506.667,0.0000
42517.333,0.0000
42528.000,0.0000
42538.667,0.0000
42549.333,0.0000
42560.000,0.0000
42570.667,0.0000
42581.333,0.0000
42592.000,183.7917
42602.667,183.7917
42613.333,184.8564
42624.000,185.9273
42634.667,185.9273
42645.333,184.8564
42656.000,184.8564
42666.667,184.8564
42677.333,184.8564
42688.000,184.8564
42698.667,184.8564
42709.333,185.9273
42720.000,185.9273
42730.667,185.9273
42741.333,185.9273
42752.000,187.0044
42762.667,177.5311
42773.333,176.5086
42784.000,194.7206
42794.667,195.8486
42805.333,193.5991
42816.000,192.4840
42826.667,190.2731
42837.333,189.1772
42848.000,188.0877
42858.667,187.0044
42869.333,184.8564
42880.000,184.8564
42890.667,184.8564
42901.333,185.9273
42912.000,185.9273
42922.667,185.9273
42933.333,184.8564
42944.000,184.8564
42954.667,183.7917
42965.333,182.7332
42976.000,182.7332
42986.667,182.7332
42997.333,181.6807
43008.000,182.7332
43018.667,184.8564
43029.333,187.0044
43040.000,190.2731
43050.667,202.7552
43061.333,207.4943
43072.000,208.6963
43082.667,208.6963
43093.333,208.6963
43104.000,208.6963
43114.667,207.4943
43125.333,207.4943
43136.000,207.4943
43146.667,207.4943
43157.333,207.4943
43168.000,208.6963
43178.667,209.9053
43189.333,208.6963
43200.000,206.2992
43210.667,200.4263
43221.333,185.9273
43232.000,188.0877
43242.667,188.0877
43253.333,188.0877
43264.000,188.0877
43274.667,187.0044
43285.333,185.9273
43296.000,185.9273
43306.667,184.8564
43317.333,183.7917
43328.000,182.7332
43338.667,182.7332
43349.333,182.7332
43360.000,182.7332
43370.667,176.5086
43381.333,167.5671
43392.000,0.0000
43402.667,0.0000
43413.333,0.0000
43424.000,0.0000
43434.667,0.0000
43445.333,0.0000
43456.000,0.0000
43466.667,0.0000
43477.333,0.0000
43488.000,0.0000
43498.667,0.0000
43509.333,0.0000
43520.000,0.0000
43530.667,0.0000
43541.333,0.0000
43552.000,166.6019
43562.667,166.6019
43573.333,165.6424
43584.000,164.6884
43594.667,163.7398
43605.333,161.8591
43616.000,160.9269
43626.667,160.0000
43637.333,160.0000
43648.000,161.8591
43658.667,165.6424
43669.333,166.6019
43680.000,167.5671
43690.667,168.5378
43701.333,167.5671
43712.000,166.6019
43722.667,164.6884
43733.333,164.6884
43744.000,162.7968
43754.667,160.9269
43765.333,160.0000
43776.000,156.3456
43786.667,156.3456
43797.333,0.0000
43808.000,0.0000
43818.667,0.0000
43829.333,0.0000
43840.000,0.0000
43850.667,0.0000
43861.333,0.0000
43872.000,0.0000
43882.667,0.0000
43893.333,0.0000
43904.000,0.0000
43914.667,0.0000
43925.333,0.0000
43936.000,135.3228
43946.667,135.3228
43957.333,136.8952
43968.000,136.8952
43978.667,137.6882
43989.333,139.2881
44000.000,140.0950
44010.667,140.9065
44021.333,140.9065
44032.000,141.7228
44042.667,141.7228
44053.333,140.0950
44064.000,126.2607
44074.667,135.3228
44085.333,134.5434
44096.000,141.7228
44106.667,140.9065
44117.333,139.2881
44128.000,134.5434
44138.667,0.0000
44149.333,0.0000
44160.000,174.4812
44170.667,167.5671
44181.333,166.6019
44192.000,166.6019
44202.667,166.6019
44213.333,166.6019
44224.000,166.6019
44234.667,164.6884
44245.333,163.7398
44256.000,162.7968
44266.667,161.8591
44277.333,161.8591
44288.000,163.7398
44298.667,165.6424
44309.333,166.6019
44320.000,168.5378
44330.667,168.5378
44341.333,168.5378
44352.000,167.5671
44362.667,162.7968
44373.333,169.5141
44384.000,173.4763
44394.667,171.4838
44405.333,168.5378
44416.000,172.4771
44426.667,189.1772
44437.333,195.8486
44448.000,0.0000
44458.667,0.0000
44469.333,0.0000
44480.000,202.7552
44490.667,203.9297
44501.333,205.1111
44512.000,206.2992
44522.667,207.4943
44533.333,208.6963
44544.000,208.6963
44554.667,208.6963
44565.333,208.6963
44576.000,208.6963
44586.667,207.4943
44597.333,207.4943
44608.000,202.7552
44618.667,192.4840
44629.333,191.3754
44640.000,189.1772
44650.667,188.0877
44661.333,187.0044
44672.000,187.0044
44682.667,188.0877
44693.333,188.0877
44704.000,188.0877
44714.667,188.0877
44725.333,188.0877
44736.000,185.9273
44746.667,182.7332
44757.333,180.6343
44768.000,176.5086
44778.667,176.5086
44789.333,172.4771
44800.000,168.5378
44810.667,164.6884
44821.333,164.6884
44832.000,164.6884
44842.667,164.6884
44853.333,164.6884
44864.000,163.7398
44874.667,163.7398
44885.333,163.7398
44896.000,163.7398
44906.667,167.5671
44917.333,172.4771
44928.000,176.5086
44938.667,181.6807
44949.333,184.8564
44960.000,187.0044
44970.667,188.0877
44981.333,188.0877
44992.000,187.0044
45002.667,185.9273
45013.333,185.9273
45024.000,185.9273
45034.667,185.9273
45045.333,185.9273
45056.000,182.7332
45066.667,180.6343
45077.333,178.5595
45088.000,176.5086
45098.667,175.4920
45109.333,173.4763
45120.000,171.4838
45130.667,168.5378
45141.333,159.0785
45152.000,158.1622
45162.667,157.2513
45173.333,155.4451
45184.000,149.2853
45194.667,145.8756
45205.333,139.2881
45216.000,139.2881
45226.667,136.1067
45237.333,136.1067
45248.000,136.8952
45258.667,137.6882
45269.333,139.2881
45280.000,140.0950
45290.667,140.0950
45301.333,140.0950
45312.000,140.9065
45322.667,140.0950
45333.333,140.0950
45344.000,132.9981
45354.667,136.1067
45365.333,0.0000
45376.000,0.0000
45386.667,0.0000
45397.333,0.0000
45408.000,0.0000
45418.667,0.0000
45429.333,0.0000
45440.000,0.0000
45450.667,0.0000
45461.333,0.0000
45472.000,0.0000
45482.667,0.0000
45493.333,0.0000
45504.000,0.0000
45514.667,0.0000
45525.333,0.0000
45536.000,0.0000
45546.667,0.0000
45557.333,0.0000
45568.000,0.0000
45578.667,0.0000
45589.333,0.0000
45600.000,0.0000
45610.667,0.0000
45621.333,0.0000
45632.000,0.0000
45642.667,0.0000
45653.333,0.0000
45664.000,0.0000
45674.667,0.0000
45685.333,0.0000
45696.000,0.0000
45706.667,0.0000
45717.333,0.0000
45728.000,0.0000
45738.667,0.0000
45749.333,249.6209
45760.000,248.1832
45770.667,248.1832
45781.333,248.1832
45792.000,246.7537
45802.667,245.3325
45813.333,243.9195
45824.000,217.3076
45834.667,211.1213
45845.333,203.9297
45856.000,205.1111
45866.667,202.7552
45877.333,198.1242
45888.000,195.8486
45898.667,193.5991
45909.333,191.3754
45920.000,189.1772
45930.667,188.0877
45941.333,187.0044
45952.000,187.0044
45962.667,185.9273
45973.333,184.8564
45984.000,184.8564
45994.667,183.7917
46005.333,184.8564
46016.000,184.8564
46026.667,185.9273
46037.333,185.9273
46048.000,187.0044
46058.667,185.9273
46069.333,185.9273
46080.000,185.9273
46090.667,185.9273
46101.333,185.9273
46112.000,187.0044
46122.667,189.1772
46133.333,192.4840
46144.000,198.1242
46154.667,201.5874
46165.333,205.1111
46176.000,207.4943
46186.667,208.6963
46197.333,208.6963
46208.000,208.6963
46218.667,208.6963
46229.333,208.6963
46240.000,208.6963
46250.667,207.4943
46261.333,206.2992
46272.000,201.5874
46282.667,201.5874
46293.333,0.0000
46304.000,200.4263
46314.667,200.4263
46325.333,205.1111
46336.000,205.1111
46346.667,203.9297
46357.333,201.5874
46368.000,199.2719
